1.240812301635742188e+01,7.003761768341064453e+00
2.071519196033477783e-01,-1.018622875213623047e+01
1.367972660064697266e+01,-3.178375005722045898e+00
-3.683362245559692383e+00,6.059693813323974609e+00
1.356928539276123047e+01,1.485029339790344238e+00
1.061202716827392578e+01,1.086992835998535156e+01
-5.458017811179161072e-03,-8.787557601928710938e+00
1.251247501373291016e+01,7.273378849029541016e+00
-3.636495769023895264e-01,-4.581448554992675781e+00
1.387172508239746094e+01,-3.270817279815673828e+00
1.260141372680664062e+01,7.186799526214599609e+00
6.393550038337707520e-01,1.495547389984130859e+01
-3.360514402389526367e+00,9.647661209106445312e+00
9.352584928274154663e-02,1.475517940521240234e+01
2.862202823162078857e-01,-1.054990386962890625e+01
-9.432978928089141846e-02,-5.103096485137939453e+00
7.542316436767578125e+00,1.478366756439208984e+01
9.492985725402832031e+00,1.231249427795410156e+01
1.748235225677490234e-01,-9.486338615417480469e+00
-1.683401942253112793e+00,1.346009850502014160e+00
1.156464672088623047e+01,8.870311737060546875e+00
1.131933498382568359e+01,1.035849857330322266e+01
2.789666950702667236e-01,-1.051166534423828125e+01
-1.025396585464477539e+00,-2.027355432510375977e+00
1.034817397594451904e-01,-9.896095275878906250e+00
1.353027343750000000e+01,7.939132302999496460e-02
1.356539630889892578e+01,2.491372108459472656e+00
-1.464697159826755524e-02,-7.787114143371582031e+00
-3.331221580505371094e+00,5.102192401885986328e+00
-1.166780948638916016e+00,-3.565819501876831055e+00
-2.575160861015319824e-01,-6.753199100494384766e+00
-4.258666336536407471e-01,-3.917394638061523438e+00
-6.139789223670959473e-01,-3.190503835678100586e+00
-3.717805147171020508e-01,-4.388091564178466797e+00
-1.377838850021362305e+00,1.899248123168945312e+00
-1.257573813199996948e-01,-6.744619369506835938e+00
2.241619586944580078e+00,1.517008113861083984e+01
-2.844905376434326172e+00,1.163045978546142578e+01
1.354541683197021484e+01,2.692443728446960449e-01
-2.167162857949733734e-02,-6.027198314666748047e+00
5.426697805523872375e-02,-9.219224929809570312e+00
2.845311164855957031e+00,1.540235233306884766e+01
-8.405923247337341309e-01,-1.919349670410156250e+00
-7.546944171190261841e-02,-8.274857521057128906e+00
-2.712325096130371094e+00,3.477499961853027344e+00
-5.310966968536376953e-01,-5.332199573516845703e+00
-1.084479331970214844e+00,-1.835994243621826172e+00
6.857873916625976562e+00,1.550919914245605469e+01
1.354222488403320312e+01,9.967373609542846680e-01
-3.352668285369873047e-01,-5.777254581451416016e+00
-3.827264785766601562e+00,6.541788101196289062e+00
-3.281766772270202637e-01,-3.903357505798339844e+00
-1.366170644760131836e-01,-7.466063499450683594e+00
-3.573196411132812500e+00,9.853515625000000000e+00
1.496331095695495605e-01,-9.267554283142089844e+00
2.851268768310546875e+00,1.527389144897460938e+01
2.899563014507293701e-01,-1.060797882080078125e+01
8.201676420867443085e-03,-7.706066131591796875e+00
1.102174073457717896e-01,-9.036996841430664062e+00
-3.021101474761962891e+00,3.682112455368041992e+00
1.339120388031005859e+01,-6.107175946235656738e-01
-1.931555151939392090e+00,4.260434627532958984e+00
1.359284400939941406e+01,-3.957473754882812500e+00
1.377908802032470703e+01,-2.099259138107299805e+00
1.369666862487792969e+01,-3.322523593902587891e+00
7.959781169891357422e+00,1.463161563873291016e+01
-3.656354919075965881e-02,-7.645298957824707031e+00
-2.663453817367553711e+00,1.023824214935302734e+01
1.254416084289550781e+01,7.020766735076904297e+00
-2.357532501220703125e+00,1.210467433929443359e+01
1.368956279754638672e+01,-2.899150609970092773e+00
-9.740418791770935059e-01,-3.516322851181030273e+00
1.312735366821289062e+01,4.805750846862792969e+00
1.179962253570556641e+01,9.087203979492187500e+00
1.347951126098632812e+01,-2.261644124984741211e+00
-2.954960763454437256e-01,-6.757735729217529297e+00
-6.237692832946777344e-01,-3.984185457229614258e+00
9.207156181335449219e+00,1.376054286956787109e+01
5.510400295257568359e+00,1.574602794647216797e+01
1.354717159271240234e+01,1.256526112556457520e+00
7.686700224876403809e-01,1.423533058166503906e+01
-1.409213542938232422e+00,-7.892172932624816895e-01
1.295971679687500000e+01,5.566328525543212891e+00
-1.727629423141479492e+00,8.933997154235839844e-02
-2.655778825283050537e-01,-5.457639694213867188e+00
-1.031803488731384277e+00,-5.105012059211730957e-01
1.350715255737304688e+01,1.891312599182128906e+00
-1.897391974925994873e-01,-7.217367172241210938e+00
1.156406307220458984e+01,9.957558631896972656e+00
1.310979366302490234e+01,5.383448123931884766e+00
-2.758938372135162354e-01,-7.280299663543701172e+00
-6.484302878379821777e-01,-1.984015822410583496e+00
-1.857884228229522705e-01,-7.284388542175292969e+00
-7.466465830802917480e-01,-1.911872982978820801e+00
-1.201802134513854980e+00,-1.231753945350646973e+00
1.350431919097900391e+01,2.800048589706420898e+00
7.827470779418945312e+00,1.474638080596923828e+01
-1.324009597301483154e-01,-7.098030090332031250e+00
1.464533060789108276e-01,-1.015393066406250000e+01
-9.645753502845764160e-01,-6.257190704345703125e-01
1.387364578247070312e+01,-2.372058868408203125e+00
1.535434424877166748e-01,-8.929263114929199219e+00
-3.325399637222290039e+00,9.224798202514648438e+00
-2.289496183395385742e+00,1.154504299163818359e+01
-2.624760150909423828e+00,1.049452114105224609e+01
1.363566875457763672e+01,-1.701859235763549805e+00
-2.087738037109375000e+00,6.734023094177246094e+00
-2.837989807128906250e+00,9.086667060852050781e+00
8.238642692565917969e+00,1.352946949005126953e+01
-1.524882018566131592e-01,1.481323623657226562e+01
1.324489879608154297e+01,2.568747758865356445e+00
-1.827780008316040039e+00,1.147821712493896484e+01
-3.859419345855712891e+00,7.075466156005859375e+00
1.021535968780517578e+01,1.214502716064453125e+01
-6.275696754455566406e-01,1.407342815399169922e+01
-3.844371318817138672e+00,6.471632480621337891e+00
1.137375164031982422e+01,9.130212783813476562e+00
1.181913852691650391e+01,8.785477638244628906e+00
1.124164676666259766e+01,9.489402770996093750e+00
-2.888565540313720703e+00,6.670195102691650391e+00
7.616573333740234375e+00,1.461646080017089844e+01
-2.739961445331573486e-01,1.496982192993164062e+01
-3.414414167404174805e+00,7.945449352264404297e+00
-3.419503688812255859e+00,7.800037384033203125e+00
5.836700439453125000e+00,1.490946960449218750e+01
5.120833873748779297e+00,1.559092807769775391e+01
-1.403016567230224609e+00,1.250364303588867188e+01
-1.194526910781860352e+00,1.159549713134765625e+01
1.597966909408569336e+00,1.534087276458740234e+01
-2.403425455093383789e+00,9.138102531433105469e+00
-9.074523448944091797e-01,1.346048069000244141e+01
-2.380849599838256836e+00,1.254158139228820801e+00
1.336289501190185547e+01,9.122834205627441406e-01
-3.541849136352539062e+00,8.318879127502441406e+00
-2.195960760116577148e+00,1.140742683410644531e+01
1.373695659637451172e+01,-2.784466266632080078e+00
3.383351564407348633e-01,1.530527782440185547e+01
-3.893606185913085938e+00,9.937144279479980469e+00
1.315713119506835938e+01,5.060092926025390625e+00
-2.332058429718017578e+00,2.274183273315429688e+00
5.646440505981445312e+00,1.612776374816894531e+01
4.488716125488281250e+00,1.554650592803955078e+01
-2.029269218444824219e+00,5.756343841552734375e+00
9.310703277587890625e+00,1.266482543945312500e+01
-1.893503904342651367e+00,1.841074824333190918e+00
-3.213011741638183594e+00,5.331476688385009766e+00
-3.448837757110595703e+00,5.689867496490478516e+00
2.725304365158081055e+00,1.575501060485839844e+01
1.688023805618286133e+00,1.537904262542724609e+01
7.425663471221923828e+00,1.499993705749511719e+01
4.214314460754394531e+00,1.580065631866455078e+01
1.316137409210205078e+01,4.009471893310546875e+00
-1.767186284065246582e+00,1.268738269805908203e+00
-1.095918536186218262e+00,1.424926567077636719e+01
1.681315779685974121e+00,1.614213752746582031e+01
-2.505583286285400391e+00,8.210329055786132812e+00
-2.730544567108154297e+00,5.383602619171142578e+00
1.382402229309082031e+01,-9.458035230636596680e-01
-2.035919666290283203e+00,1.245159339904785156e+01
8.189089775085449219e+00,1.391283512115478516e+01
-1.057900428771972656e+00,1.442241954803466797e+01
-2.998708009719848633e+00,6.684704303741455078e+00
-2.491330623626708984e+00,3.341379404067993164e+00
-3.328162670135498047e+00,1.160643482208251953e+01
-2.078424453735351562e+00,2.897630453109741211e+00
-2.711496114730834961e+00,8.974267959594726562e+00
-4.672809541225433350e-01,-3.996354579925537109e+00
-1.898526906967163086e+00,1.228988170623779297e+01
1.365611195564270020e+00,1.578656291961669922e+01
-2.437700986862182617e+00,4.000436305999755859e+00
-1.322917193174362183e-01,1.449414634704589844e+01
-2.692136764526367188e+00,1.157488346099853516e+01
-2.915302515029907227e+00,4.125522136688232422e+00
2.733109474182128906e+00,1.493493652343750000e+01
1.154124975204467773e+00,1.592617607116699219e+01
-3.722489595413208008e+00,8.822771072387695312e+00
-9.871250391006469727e-01,1.339829444885253906e+01
9.428771018981933594e+00,1.352219295501708984e+01
6.701991081237792969e+00,1.557761859893798828e+01
8.328814506530761719e+00,1.432928276062011719e+01
-2.110980510711669922e+00,8.554190635681152344e+00
-2.286073684692382812e+00,1.223199367523193359e+01
1.188076305389404297e+01,8.594646453857421875e+00
-2.858843803405761719e+00,3.055217027664184570e+00
1.516578674316406250e+00,1.533461284637451172e+01
5.528175830841064453e+00,1.615010261535644531e+01
6.247376799583435059e-01,1.487985420227050781e+01
-3.500336647033691406e+00,5.737466812133789062e+00
1.376786518096923828e+01,-7.883912920951843262e-01
-2.406571626663208008e+00,1.216080474853515625e+01
-2.666089057922363281e+00,1.028095531463623047e+01
-3.027496814727783203e+00,6.612800598144531250e+00
-1.413690924644470215e+00,1.257213973999023438e+01
4.596817493438720703e-01,1.513018417358398438e+01
1.376191902160644531e+01,-1.834000945091247559e+00
-2.556843996047973633e+00,1.665030121803283691e+00
-1.867434024810791016e+00,2.716862678527832031e+00
1.773000121116638184e+00,1.508125686645507812e+01
9.501197814941406250e+00,1.221652030944824219e+01
-2.637564182281494141e+00,1.026387023925781250e+01
7.573923587799072266e+00,1.461855411529541016e+01
-2.338659286499023438e+00,5.079931735992431641e+00
-2.345161676406860352e+00,3.063318014144897461e+00
-1.306870937347412109e+00,1.476515173912048340e+00
-3.523384571075439453e+00,6.758405685424804688e+00
-3.712242126464843750e+00,5.760107517242431641e+00
1.130740642547607422e+01,9.398569107055664062e+00
-3.085209369659423828e+00,1.122477817535400391e+01
7.133459091186523438e+00,1.416457080841064453e+01
-3.227521657943725586e+00,7.009191036224365234e+00
4.557849407196044922e+00,1.500154495239257812e+01
-1.625135779380798340e+00,2.069516897201538086e+00
-1.098196268081665039e+00,1.370416927337646484e+01
-2.833672046661376953e+00,6.023952960968017578e+00
-2.990166187286376953e+00,4.557999134063720703e+00
-1.984573125839233398e+00,5.926146507263183594e+00
1.537053585052490234e+00,1.435311698913574219e+01
-1.279887557029724121e+00,1.257403945922851562e+01
2.827502727508544922e+00,1.593536949157714844e+01
-2.068243026733398438e+00,5.267324924468994141e+00
1.378256130218505859e+01,-5.373796820640563965e-01
-3.206576108932495117e+00,4.169456958770751953e+00
-2.239224433898925781e+00,7.754620909690856934e-01
2.513563632965087891e+00,1.531569004058837891e+01
-2.896866559982299805e+00,3.261440277099609375e+00
-3.786348342895507812e+00,8.452761650085449219e+00
-2.668703317642211914e+00,1.224339103698730469e+01
-1.980307102203369141e+00,1.095049285888671875e+01
-1.667273879051208496e+00,1.033326911926269531e+01
-1.371198534965515137e+00,1.409280967712402344e+01
-2.958805322647094727e+00,9.470592498779296875e+00
-2.336189746856689453e+00,6.233594417572021484e+00
-3.875106573104858398e+00,8.004667282104492188e+00
-3.682905197143554688e+00,6.271166801452636719e+00
1.395189881324768066e+00,1.422455215454101562e+01
1.134752750396728516e+01,9.760427474975585938e+00
8.098449707031250000e+00,1.391523551940917969e+01
-1.221084475517272949e+00,1.390537929534912109e+01
2.398651838302612305e+00,1.621319389343261719e+01
-1.418255448341369629e+00,1.345307826995849609e+01
1.226540946960449219e+01,7.888293743133544922e+00
4.130993843078613281e+00,1.634243965148925781e+01
1.270179271697998047e+01,5.003180503845214844e+00
-1.280611038208007812e+00,1.331807518005371094e+01
2.338937669992446899e-01,1.536056613922119141e+01
-2.761903762817382812e+00,1.216518115997314453e+01
4.610318660736083984e+00,1.538247108459472656e+01
-1.419928789138793945e+00,1.175261497497558594e+01
8.440206527709960938e+00,1.440581989288330078e+01
3.049993991851806641e+00,1.626851654052734375e+01
9.231952667236328125e+00,1.373078823089599609e+01
-2.956579685211181641e+00,1.211333942413330078e+01
8.733307838439941406e+00,1.381391811370849609e+01
3.520956516265869141e+00,1.495383834838867188e+01
-2.705027341842651367e+00,2.043051481246948242e+00
9.608229637145996094e+00,1.319928646087646484e+01
8.853320121765136719e+00,1.432872390747070312e+01
1.116284942626953125e+01,9.793881416320800781e+00
-1.203851819038391113e+00,1.420559024810791016e+01
-7.919005155563354492e-01,1.464691162109375000e+01
6.656072139739990234e+00,1.566326904296875000e+01
-2.404881000518798828e+00,8.770009040832519531e+00
-2.105362653732299805e+00,1.107371520996093750e+01
-2.849477529525756836e-01,1.465791988372802734e+01
-1.984602689743041992e+00,1.010222721099853516e+01
3.367458343505859375e+00,1.646088600158691406e+01
-1.607568740844726562e+00,1.290066909790039062e+01
1.129144763946533203e+01,9.387388229370117188e+00
4.227076053619384766e+00,1.554855632781982422e+01
-3.744340240955352783e-01,1.512764358520507812e+01
-2.165784835815429688e+00,8.417197227478027344e+00
3.788630008697509766e+00,1.646266555786132812e+01
1.135450267791748047e+01,8.804003715515136719e+00
2.184654474258422852e+00,1.629705429077148438e+01
-3.295815229415893555e+00,7.121257305145263672e+00
-1.987012982368469238e+00,5.959170341491699219e+00
-1.506283640861511230e+00,1.090991783142089844e+01
1.349696040153503418e+00,1.423010158538818359e+01
-1.983572244644165039e+00,1.316739654541015625e+01
-1.610011100769042969e+00,1.120127677917480469e+01
-1.664512276649475098e+00,1.313849067687988281e+01
5.643399238586425781e+00,1.614508628845214844e+01
3.386687278747558594e+00,1.581408023834228516e+01
-1.400100588798522949e+00,1.415833377838134766e+01
9.250140190124511719e+00,1.272369766235351562e+01
9.952954292297363281e+00,1.194233036041259766e+01
-2.761599063873291016e+00,8.328398704528808594e+00
-2.300450563430786133e+00,3.738671541213989258e+00
4.702000141143798828e+00,1.640666389465332031e+01
7.756121158599853516e+00,1.468828201293945312e+01
-1.100905895233154297e+00,1.449934577941894531e+01
-1.312497019767761230e+00,1.153909301757812500e+01
-2.316221714019775391e+00,1.206795501708984375e+01
-2.464337110519409180e+00,8.748164176940917969e+00
5.079236030578613281e-01,1.565405464172363281e+01
-1.471567153930664062e+00,1.347708702087402344e+01
1.515379548072814941e+00,1.607440567016601562e+01
-2.480977773666381836e+00,1.270016574859619141e+01
-2.426302909851074219e+00,1.250300407409667969e+01
-2.483376026153564453e+00,8.585620880126953125e+00
1.347857666015625000e+01,3.942445993423461914e+00
7.534610748291015625e+00,1.393136596679687500e+01
-3.538996577262878418e-01,1.526145553588867188e+01
1.033001327514648438e+01,1.112513256072998047e+01
7.175944805145263672e+00,1.469237136840820312e+01
-1.179481863975524902e+00,1.433967304229736328e+01
8.707075119018554688e+00,1.325322341918945312e+01
4.916437149047851562e+00,1.624870300292968750e+01
5.225506782531738281e+00,1.623024749755859375e+01
1.084623146057128906e+01,1.009061336517333984e+01
6.166019916534423828e+00,1.589004039764404297e+01
4.158608913421630859e+00,1.637863159179687500e+01
-5.234431028366088867e-01,1.439331054687500000e+01
-2.518167495727539062e+00,1.066404628753662109e+01
-1.425690054893493652e+00,1.172549915313720703e+01
-1.363361477851867676e+00,1.387993144989013672e+01
-8.618125915527343750e-01,1.470078086853027344e+01
-1.164778113365173340e+00,1.442103862762451172e+01
4.674226760864257812e+00,1.523805141448974609e+01
1.049780464172363281e+01,1.191786956787109375e+01
-1.411275744438171387e+00,1.378003311157226562e+01
9.737883567810058594e+00,1.329756641387939453e+01
-6.257136464118957520e-01,1.328573513031005859e+01
9.276142120361328125e+00,1.251359081268310547e+01
1.336088752746582031e+01,4.896410942077636719e+00
