1.170829868316650391e+01,7.947019934654235840e-01
-8.106529116630554199e-01,-2.177719354629516602e+00
-1.228790760040283203e+00,1.008312606811523438e+01
2.459418326616287231e-01,-3.376987457275390625e+00
-1.463833093643188477e+00,1.370719718933105469e+01
-1.281333088874816895e+00,1.325737857818603516e+01
1.333462810516357422e+01,6.247515678405761719e+00
8.710811614990234375e+00,-3.555400371551513672e+00
8.934683799743652344e+00,-3.791066408157348633e+00
-1.078033566474914551e+00,1.065226197242736816e+00
1.382313156127929688e+01,9.060618400573730469e+00
1.318918800354003906e+01,6.921873569488525391e+00
-1.584675908088684082e+00,-6.104697585105895996e-01
1.356399440765380859e+01,5.899389743804931641e+00
-1.050902366638183594e+00,1.423019123077392578e+01
3.463385343551635742e+00,-5.666580677032470703e+00
-1.750661611557006836e+00,1.195479202270507812e+01
1.360094738006591797e+01,6.473708152770996094e+00
1.109115314483642578e+01,1.099889203906059265e-01
1.370901298522949219e+01,1.139646434783935547e+01
1.128891181945800781e+01,1.424291372299194336e+00
1.283228492736816406e+01,5.839695930480957031e+00
-2.192914247512817383e+00,7.589995861053466797e+00
-3.075196146965026855e-01,-3.499447107315063477e+00
-1.449481844902038574e+00,8.108393669128417969e+00
-2.378602743148803711e+00,4.865629196166992188e+00
1.016587162017822266e+01,-1.317226171493530273e+00
3.174859046936035156e+00,-6.170999050140380859e+00
-1.716192722320556641e+00,-8.922262191772460938e-01
1.011843585968017578e+01,-2.094518423080444336e+00
1.511996507644653320e+00,-6.000570297241210938e+00
1.040024566650390625e+01,-2.503921031951904297e+00
8.643020629882812500e+00,-4.662428855895996094e+00
7.784841060638427734e-01,-4.395786762237548828e+00
-2.612548351287841797e+00,3.694446086883544922e+00
1.378617382049560547e+01,9.991605758666992188e+00
-1.179430246353149414e+00,1.118843460083007812e+01
-2.030883312225341797e+00,8.482799530029296875e+00
-1.287680864334106445e+00,1.162791728973388672e+01
-1.024962782859802246e+00,1.649476814270019531e+01
-1.518930554389953613e+00,2.713362455368041992e+00
1.370458698272705078e+01,7.901705265045166016e+00
7.119122982025146484e+00,-4.819200515747070312e+00
-1.935618638992309570e+00,2.989144563674926758e+00
4.443503618240356445e-01,-4.213946342468261719e+00
-1.705687999725341797e+00,1.102263450622558594e+01
1.306574535369873047e+01,4.636773586273193359e+00
9.037640571594238281e+00,-3.322560310363769531e+00
2.584424257278442383e+00,-5.345855712890625000e+00
5.101913452148437500e+00,-6.308035373687744141e+00
-9.930648207664489746e-01,-1.576723754405975342e-01
-1.730175137519836426e+00,1.021031379699707031e+01
-1.514881134033203125e+00,1.449619650840759277e+00
7.819515228271484375e+00,-4.926061153411865234e+00
6.987449169158935547e+00,-5.201832771301269531e+00
-1.285947680473327637e+00,1.405089664459228516e+01
-1.154798150062561035e+00,3.405514955520629883e+00
1.368160724639892578e+01,1.154165744781494141e+01
-1.329279541969299316e+00,5.385277748107910156e+00
-2.167991876602172852e+00,7.961259841918945312e+00
1.350949954986572266e+01,7.516001701354980469e+00
1.350658226013183594e+01,5.744131565093994141e+00
2.320986509323120117e+00,-6.304384708404541016e+00
-9.592153429985046387e-01,-2.342672586441040039e+00
-4.267819821834564209e-01,-1.334239006042480469e+00
-9.162843823432922363e-01,1.219667053222656250e+01
-1.797990322113037109e+00,7.863771438598632812e+00
-6.092758774757385254e-01,-2.486205577850341797e+00
1.378035068511962891e+01,9.636058807373046875e+00
1.383463954925537109e+01,8.957529067993164062e+00
5.893025875091552734e+00,-5.878997325897216797e+00
1.040866279602050781e+01,-1.243366956710815430e+00
4.406374454498291016e+00,-6.401489257812500000e+00
-1.832528948783874512e+00,5.046325206756591797e+00
-1.242622852325439453e+00,1.179454040527343750e+01
-7.028174996376037598e-01,-3.205410480499267578e+00
-1.044611930847167969e+00,1.531127834320068359e+01
-1.256299376487731934e+00,8.993879318237304688e+00
-2.385253190994262695e+00,6.418622493743896484e+00
-8.848837018013000488e-01,1.315169429779052734e+01
-1.954618930816650391e+00,6.502481698989868164e-01
5.947149276733398438e+00,-5.335361003875732422e+00
3.890282630920410156e+00,-6.394463062286376953e+00
-1.636177659034729004e+00,9.603258132934570312e+00
3.499859571456909180e+00,-6.266826629638671875e+00
1.163296699523925781e+01,1.805407404899597168e+00
-6.824905276298522949e-01,-2.156946659088134766e+00
-1.499386072158813477e+00,-1.129276990890502930e+00
-1.889886260032653809e+00,-5.278051495552062988e-01
1.116607189178466797e+01,5.209188461303710938e-01
2.011774778366088867e+00,-6.300966262817382812e+00
4.646850109100341797e+00,-6.375843048095703125e+00
7.470949172973632812e+00,-5.427051544189453125e+00
7.887091636657714844e+00,-5.211462497711181641e+00
-1.328258275985717773e+00,1.039802312850952148e+00
1.416334748268127441e+00,-5.739024162292480469e+00
5.588811039924621582e-01,-4.420791149139404297e+00
-1.024342060089111328e+00,-2.813809156417846680e+00
-9.516360163688659668e-01,1.315834236145019531e+01
-1.292315602302551270e+00,-3.484188020229339600e-01
-1.448552608489990234e+00,3.305695533752441406e+00
8.402112960815429688e+00,-3.773258686065673828e+00
2.855532646179199219e+00,-5.698954582214355469e+00
-9.982770681381225586e-01,-2.966914176940917969e-01
4.808984756469726562e+00,-6.384177207946777344e+00
9.529501914978027344e+00,-3.752118825912475586e+00
-1.817486405372619629e+00,8.207233428955078125e+00
-5.558148622512817383e-01,-1.224122047424316406e+00
2.918532609939575195e+00,-5.556169033050537109e+00
6.675572395324707031e+00,-6.071321964263916016e+00
-1.198287129402160645e+00,-2.588136196136474609e+00
4.580935955047607422e+00,-5.320285320281982422e+00
-1.736372113227844238e+00,2.564524412155151367e+00
-1.560232877731323242e+00,1.300986528396606445e+00
9.086134910583496094e+00,-3.977901458740234375e+00
4.832143306732177734e+00,-5.522329807281494141e+00
1.290291309356689453e+01,4.524810791015625000e+00
9.081748962402343750e+00,-3.219546318054199219e+00
-1.165745615959167480e+00,-2.658721923828125000e+00
8.621304512023925781e+00,-3.302447795867919922e+00
-1.671607136726379395e+00,3.007748603820800781e+00
1.081418609619140625e+01,-1.592455148696899414e+00
2.914626121520996094e+00,-6.035661697387695312e+00
-3.007466197013854980e-01,-3.459153175354003906e+00
-1.229674339294433594e+00,-1.212407231330871582e+00
6.367163658142089844e+00,-5.567684650421142578e+00
-3.572160005569458008e-01,-1.563148021697998047e+00
9.504139900207519531e+00,-3.686650753021240234e+00
-6.972721964120864868e-02,-4.041072845458984375e+00
-2.344070434570312500e+00,4.378563880920410156e+00
8.117969036102294922e-01,-4.029971122741699219e+00
1.517641663551330566e+00,-5.672503471374511719e+00
-1.926453828811645508e+00,-1.378358006477355957e-01
5.592415928840637207e-01,-4.208137989044189453e+00
-2.176709890365600586e+00,-5.574065446853637695e-01
2.544509172439575195e+00,-5.800611019134521484e+00
7.884171962738037109e+00,-4.877998352050781250e+00
6.697222232818603516e+00,-5.776331901550292969e+00
-1.127161383628845215e+00,3.152914524078369141e+00
2.948836982250213623e-01,-3.691032648086547852e+00
2.802630901336669922e+00,-5.686613082885742188e+00
-5.709232091903686523e-01,-2.349630117416381836e+00
-9.931601881980895996e-01,-2.810639619827270508e+00
7.095552086830139160e-01,-4.588631153106689453e+00
1.118685245513916016e+00,-4.121128082275390625e+00
-4.942893087863922119e-01,-2.556812286376953125e+00
-1.524827718734741211e+00,4.165317058563232422e+00
1.098014545440673828e+01,8.367095589637756348e-01
-2.057823896408081055e+00,3.258184790611267090e-01
3.299180030822753906e+00,-4.854327201843261719e+00
2.845443040132522583e-02,-2.768705844879150391e+00
-2.950298488140106201e-01,-4.094272136688232422e+00
4.975320696830749512e-01,-4.317598342895507812e+00
1.105074524879455566e+00,-5.168867588043212891e+00
-1.174622535705566406e+00,4.479752540588378906e+00
-3.496207892894744873e-01,-2.623546600341796875e+00
4.375607669353485107e-01,-3.507467031478881836e+00
8.699281692504882812e+00,-3.506462335586547852e+00
-1.649001002311706543e+00,2.347502231597900391e+00
-1.798919916152954102e+00,9.648280143737792969e+00
-1.369402170181274414e+00,6.496233940124511719e+00
9.992402076721191406e+00,-3.095560312271118164e+00
-1.296346426010131836e+00,6.486844062805175781e+00
-1.182893395423889160e+00,7.212939262390136719e-01
-1.500723361968994141e+00,9.367802619934082031e+00
-1.448548674583435059e+00,7.514252662658691406e+00
8.120905756950378418e-01,-5.046402931213378906e+00
1.649976015090942383e+00,-5.819623470306396484e+00
1.123841857910156250e+01,-2.795346975326538086e-01
-1.632918357849121094e+00,3.452861309051513672e+00
2.820511460304260254e-01,-4.644517898559570312e+00
6.914995193481445312e+00,-5.610969543457031250e+00
3.076796770095825195e+00,-5.943699359893798828e+00
3.178801298141479492e+00,-5.081449508666992188e+00
9.069303512573242188e+00,-3.047479867935180664e+00
9.385935783386230469e+00,-2.646093845367431641e+00
9.255659103393554688e+00,-3.686066150665283203e+00
7.434318542480468750e+00,-4.726365089416503906e+00
5.867902755737304688e+00,-5.779950141906738281e+00
-4.010307490825653076e-01,-2.370322227478027344e+00
2.234571278095245361e-01,-2.993440628051757812e+00
1.068919181823730469e+01,-3.874626457691192627e-01
-2.515089273452758789e+00,5.943207740783691406e+00
-1.585355281829833984e+00,7.645400047302246094e+00
-1.164240598678588867e+00,-1.303186535835266113e+00
-3.968251049518585205e-01,-2.738360643386840820e+00
-1.906090617179870605e+00,6.096295356750488281e+00
8.741396903991699219e+00,-4.616631031036376953e+00
-5.943288207054138184e-01,-1.990176677703857422e+00
-1.478488683700561523e+00,2.195921897888183594e+00
8.659529685974121094e+00,-4.392967700958251953e+00
8.314292907714843750e+00,-3.532731771469116211e+00
-1.764953434467315674e-01,-4.129212856292724609e+00
-2.051930665969848633e+00,3.016917705535888672e+00
2.927358627319335938e+00,-6.179778575897216797e+00
-1.393942952156066895e+00,-2.720556259155273438e+00
9.302443504333496094e+00,-2.783779621124267578e+00
-6.818740367889404297e-01,-1.269479036331176758e+00
1.988313674926757812e+00,-4.914788722991943359e+00
1.126563262939453125e+01,-1.807112395763397217e-01
7.895547389984130859e+00,-4.051856994628906250e+00
9.861389160156250000e+00,-3.160601139068603516e+00
4.435853004455566406e+00,-6.648707866668701172e+00
-1.112718105316162109e+00,9.252889454364776611e-02
-2.310370683670043945e+00,5.990455150604248047e-01
6.668969631195068359e+00,-4.979004383087158203e+00
9.238607406616210938e+00,-2.389624595642089844e+00
-1.902325749397277832e+00,6.138471603393554688e+00
1.166081047058105469e+01,2.120234251022338867e+00
1.340193748474121094e+01,5.413158416748046875e+00
-1.072963356971740723e+00,1.726829147338867188e+01
1.378878402709960938e+01,9.339741706848144531e+00
1.363382530212402344e+01,1.300138854980468750e+01
1.363598632812500000e+01,7.065029144287109375e+00
-9.418314099311828613e-01,1.484910249710083008e+00
5.283483505249023438e+00,-5.830581665039062500e+00
-1.241697788238525391e+00,6.347103118896484375e+00
1.169830608367919922e+01,1.616539955139160156e+00
2.971598386764526367e+00,-6.085092067718505859e+00
4.394553005695343018e-01,-4.896770477294921875e+00
-1.926649093627929688e+00,8.101646423339843750e+00
-1.131366491317749023e+00,1.405750656127929688e+01
7.221762180328369141e+00,-4.939907550811767578e+00
-8.197019696235656738e-01,-3.537452697753906250e+00
4.162542343139648438e+00,-6.718623638153076172e+00
-1.050078988075256348e+00,1.727404785156250000e+01
1.376905441284179688e+01,8.895655632019042969e+00
1.721854090690612793e+00,-4.311451911926269531e+00
2.046183109283447266e+00,-5.112739086151123047e+00
-1.834972143173217773e+00,9.359926223754882812e+00
1.364818954467773438e+01,1.232989597320556641e+01
-1.881440520286560059e+00,1.192847537994384766e+01
1.149485397338867188e+01,4.689323306083679199e-01
1.379518890380859375e+01,9.399525642395019531e+00
1.141077995300292969e+01,2.271740287542343140e-01
-2.624626398086547852e+00,5.251918315887451172e+00
1.365643405914306641e+01,1.231020259857177734e+01
1.122168064117431641e+01,1.131415605545043945e+00
-1.631096839904785156e+00,7.824681282043457031e+00
7.533124923706054688e+00,-5.248110771179199219e+00
-2.252314329147338867e+00,9.048222541809082031e+00
3.541737794876098633e+00,-5.364887714385986328e+00
1.376771831512451172e+01,9.964647293090820312e+00
1.224344372749328613e+00,-4.116814136505126953e+00
-2.204843759536743164e+00,5.524846553802490234e+00
1.301927375793457031e+01,4.463441371917724609e+00
-1.471442341804504395e+00,5.292472839355468750e+00
7.924564361572265625e+00,-4.719760417938232422e+00
9.206333160400390625e+00,-2.225840568542480469e+00
1.372380542755126953e+01,1.083995532989501953e+01
5.894531726837158203e+00,-6.423812866210937500e+00
4.149172306060791016e+00,-5.430073261260986328e+00
1.334128761291503906e+01,7.018094539642333984e+00
-1.867145180702209473e+00,8.273183822631835938e+00
1.860528230667114258e+00,-4.400528430938720703e+00
9.498747825622558594e+00,-3.145460128784179688e+00
3.881196498870849609e+00,-5.628157138824462891e+00
-1.562268972396850586e+00,1.237330436706542969e+01
-1.271121144294738770e+00,-5.228491425514221191e-01
-1.740007400512695312e+00,1.219843626022338867e+00
-1.074015259742736816e+00,1.724912452697753906e+01
1.362485790252685547e+01,1.325288391113281250e+01
1.290433120727539062e+01,5.044548034667968750e+00
2.369196653366088867e+00,-6.275749683380126953e+00
9.065547943115234375e+00,-3.852201461791992188e+00
7.775289058685302734e+00,-4.751604080200195312e+00
1.362814044952392578e+01,1.290554523468017578e+01
1.379124164581298828e+01,1.002910423278808594e+01
-1.905356764793395996e+00,6.994566321372985840e-01
1.368069267272949219e+01,1.241305541992187500e+01
9.620987892150878906e+00,-2.625134944915771484e+00
-1.933368682861328125e+00,6.471056461334228516e+00
-1.548817992210388184e+00,-2.660139799118041992e-01
-2.263772487640380859e+00,7.585535526275634766e+00
-1.372608423233032227e+00,5.293863773345947266e+00
4.047609329223632812e+00,-5.247498035430908203e+00
1.361750793457031250e+01,1.320528507232666016e+01
1.372585678100585938e+01,1.074937629699707031e+01
1.350517177581787109e+01,5.916977882385253906e+00
7.227291107177734375e+00,-5.377104759216308594e+00
-1.310336947441101074e+00,-2.535828351974487305e+00
1.351815342903137207e+00,-4.308064937591552734e+00
1.363104152679443359e+01,1.333407306671142578e+01
7.913361072540283203e+00,-4.514777183532714844e+00
-1.587086915969848633e+00,1.348397064208984375e+01
-1.224495768547058105e+00,1.415972805023193359e+01
-1.645205497741699219e+00,1.197418594360351562e+01
-1.035659909248352051e+00,1.467063045501708984e+01
1.375744724273681641e+01,9.769426345825195312e+00
7.476557731628417969e+00,-5.471168518066406250e+00
2.015172004699707031e+00,-5.311533927917480469e+00
-1.124743580818176270e+00,1.798105049133300781e+01
-1.535849809646606445e+00,1.261480617523193359e+01
1.366558170318603516e+01,1.176250457763671875e+01
3.680469989776611328e+00,-6.551062583923339844e+00
-1.488943815231323242e+00,9.870665550231933594e+00
-1.093863368034362793e+00,1.773353958129882812e+01
4.826973915100097656e+00,-5.400606632232666016e+00
1.003653621673583984e+01,-1.608449101448059082e+00
1.289710807800292969e+01,5.825774192810058594e+00
-2.180681228637695312e+00,5.763348579406738281e+00
1.367545509338378906e+01,1.112018871307373047e+01
-2.137629508972167969e+00,3.235047578811645508e+00
3.492756128311157227e+00,-6.745862483978271484e+00
1.364099979400634766e+01,1.162612819671630859e+01
-1.595582842826843262e+00,1.275314617156982422e+01
3.608974695205688477e+00,-5.623532295227050781e+00
-2.035709142684936523e+00,2.379611730575561523e+00
-2.389781713485717773e+00,-4.390715807676315308e-02
6.100973606109619141e+00,-6.382724285125732422e+00
7.705315589904785156e+00,-4.707874774932861328e+00
4.354302883148193359e+00,-4.966863632202148438e+00
1.359772682189941406e+01,9.160626411437988281e+00
1.368335056304931641e+01,7.950587272644042969e+00
1.361123085021972656e+01,1.334393787384033203e+01
-2.029431581497192383e+00,6.420783996582031250e+00
3.568024158477783203e+00,-6.582470893859863281e+00
1.371850967407226562e+01,1.090928363800048828e+01
-9.550177454948425293e-01,3.674495697021484375e+00
-1.300774812698364258e+00,1.483446502685546875e+01
1.105821609497070312e+00,-4.739873886108398438e+00
-9.794061779975891113e-01,1.458539009094238281e+01
-1.545437574386596680e+00,1.269926834106445312e+01
6.785441875457763672e+00,-4.368182182312011719e+00
